Verb,Model,ModelSize,Indices,Examples,Size,Coverage
выражать,NO_Nom,0.03,34  ,"слово,мнение  ",2728,0.23863636363636356
выражать,NO_Nom,0.03,175  ,"помощь,поддержка  ",909,0.23529411764705882
выражать,NO_Nom,0.03,6  ,"удовольствие,радость  ",2894,0.2511848341232225
выражать,NO_Nom,0.03,100  ,"соглашение,договор  ",431,0.18571428571428575
выражать,NO_Nom,0.03,-  ,-  ,633,0.0
выражать,NO_Nom,0.03,354  ,"уважение,доверие  ",233,0.5
выражать,NO_Nom,0.03,4  ,"нога,рука  ",446,0.2598039215686276
выражать,NO_Nom,0.03,78  ,"заседание,совещание  ",108,0.04225352112676056
выражать,NO_Nom,0.03,191  ,"влияние,воздействие  ",178,0.375
выражать,NO_Nom,0.03,81  ,"стремление,желание  ",418,0.4838709677419353
выражать,NO_Nom,0.03,207  ,"явление,проявление  ",184,0.7333333333333333
выражать,NO_Nom,0.03,170  ,"конструкция,каркас  ",81,0.11764705882352941
выражать,NO_Nom,0.03,321  ,"представление,понимание  ",75,0.3333333333333333
выражать,NO_Nom,0.03,565  ,"тренд,тенденция  ",68,0.5
выражать,NO_Nom,0.03,109  ,"точка,сторона  ",112,0.45833333333333337
выражать,NO_Nom,0.03,118  ,"ситуация,случай  ",89,0.40909090909090917
выражать,NO_Nom,0.03,76  ,"проведение,выполнение  ",78,0.09090909090909091
выражать,NO_Nom,0.03,238  ,"мысль,воспоминание  ",55,0.46153846153846156
выражать,NO_Nom,0.03,117  ,"отношение,связь  ",74,0.45454545454545464
выражать,NO_Nom,0.03,284  ,"разница,различие  ",77,0.7
выражать,NO_Nom,0.03,262  ,"характеристика,параметр  ",55,0.36363636363636365
выражать,NO_Nom,0.03,89  ,"данные,информация  ",60,0.20930232558139528
выражать,NO_Nom,0.03,37  ,"сознание,разум  ",67,0.2222222222222222
выражать,NO_Nom,0.03,317  ,"идея,концепция  ",35,0.2222222222222222
выражать,NO_Nom,0.03,447  ,"облик,черта  ",36,0.3333333333333333
выражать,NO_Nom,0.03,566  ,"возмущение,негодование  ",60,1.0
выражать,NO_Nom,0.03,40  ,"представитель,руководитель  ",213,0.2569832402234635
выражать,NO_Nom,0.03,44  ,"снижение,увеличение  ",79,0.2696629213483146
выражать,NO_Nom,0.03,243  ,"традиция,обычай  ",32,0.23076923076923078
выражать,NO_Nom,0.03,8  ,"человек,женщина  ",44,0.0900900900900901
выражать,NO_Nom,0.03,466  ,"способность,умение  ",33,0.8
выражать,NO_Nom,0.03,211  ,"правило,требование  ",44,0.4666666666666666
выражать,NO_Nom,0.03,253  ,"вид,форма  ",51,0.41666666666666663
выражать,NO_Nom,0.03,14  ,"день,время  ",67,0.13768115942028988
выражать,NO_Nom,0.03,21  ,"гора,холм  ",71,0.09569377990430619
выражать,NO_Nom,0.03,30  ,"система,механизм  ",45,0.16666666666666666
выражать,NO_Nom,0.03,668  ,"зависимость,соответствие  ",20,0.6666666666666666
выражать,NO_Nom,0.03,245  ,"господин,госпожа  ",24,0.16666666666666666
выражать,NO_Nom,0.03,53  ,"гнев,ярость  ",36,0.19047619047619047
выражать,NO_Nom,0.03,273  ,"проблема,вопрос  ",54,0.5789473684210527
выражать,NO_Nom,0.03,498  ,"граница,предел  ",17,0.4
выражать,NO_Nom,0.03,104  ,"число,количество  ",50,0.36666666666666664
выражать,NO_Nom,0.03,404  ,"пятно,след  ",24,0.5714285714285714
выражать,NO_Nom,0.03,217  ,"знак,символ  ",17,0.21428571428571427
выражать,NO_Nom,0.03,39  ,"фильм,картина  ",37,0.0898876404494382
выражать,NO_Nom,0.03,141  ,"способ,метод  ",35,0.3157894736842105
выражать,NO_Nom,0.03,3  ,"страна,регион  ",53,0.13297872340425526
выражать,NO_Nom,0.03,113  ,"темп,скорость  ",40,0.5217391304347825
выражать,NO_Nom,0.03,402  ,"направленность,ориентация  ",34,0.5714285714285714
выражать,NO_Nom,0.03,259  ,"уровень,показатель  ",26,0.5833333333333333
выражать,NO_Nom,0.03,778  ,"настроение,настрой  ",21,1.0
выражать,NO_Nom,0.03,189  ,"картинка,изображение  ",13,0.125
выражать,NO_Nom,0.03,161  ,"часть,половина  ",35,0.2857142857142857
выражать,NO_Nom,0.03,280  ,"возможность,необходимость  ",18,0.5454545454545455
выражать,NO_Nom,0.03,27  ,"исследование,анализ  ",15,0.056338028169014086
выражать,NO_Nom,0.03,174  ,"сущность,смысл  ",39,0.35294117647058826
выражать,NO_Nom,0.03,254  ,"аромат,запах  ",23,0.3333333333333333
выражать,NO_Nom,0.03,80  ,"создание,разработка  ",23,0.1702127659574468
выражать,NO_Nom,0.03,38  ,"нападение,атака  ",19,0.1111111111111111
выражать,NO_Nom,0.03,435  ,"голосование,референдум  ",11,0.3333333333333333
выражать,NO_Nom,0.03,403  ,"доказательство,подтверждение  ",12,0.42857142857142855
выражать,NO_Nom,0.03,59  ,"путь,дорога  ",13,0.07500000000000001
выражать,NO_Nom,0.03,19  ,"писатель,поэт  ",32,0.09210526315789473
выражать,NO_Nom,0.03,110  ,"отверстие,щель  ",14,0.16666666666666666
выражать,NO_Nom,0.03,297  ,"начало,конец  ",10,0.2
выражать,NO_Nom,0.03,283  ,"процесс,процедура  ",10,0.2
выражать,NO_Nom,0.03,662  ,"стимул,мотивация  ",10,1.0
выражать,NO_Nom,0.03,12  ,"отец,брат  ",33,0.06896551724137931
выражать,NO_Nom,0.03,320  ,"значение,значимость  ",19,0.6666666666666667
выражать,NO_Nom,0.03,180  ,"цвет,оттенок  ",22,0.35294117647058826
выражать,NO_Nom,0.03,338  ,"задача,цель  ",14,0.625
выражать,NO_Nom,0.03,25  ,"команда,группа  ",10,0.0641025641025641
выражать,NO_Nom,0.03,564  ,"изгиб,выпуклость  ",11,0.5
выражать,NO_Nom,0.03,473  ,"итог,результат  ",14,0.8
выражать,NO_Nom,0.03,345  ,"ограничение,запрет  ",10,0.375
выражать,NO_Nom,0.03,182  ,"закон,законодательство  ",11,0.11764705882352941
выражать,NO_Nom,0.03,15  ,"звук,шум  ",18,0.07317073170731707
выражать,NO_Nom,0.03,140  ,"распределение,разделение  ",11,0.21052631578947367
выражать,NO_Nom,0.03,198  ,"усилие,сила  ",11,0.2
выражать,NO_Nom,0.03,400  ,"сочетание,комбинация  ",10,0.5714285714285714
выражать,NO_Nom,0.03,401  ,"критика,нападки  ",13,0.5714285714285714
выражать,NO_Nom,0.03,2  ,"русский,немец  ",17,0.047393364928909956
выражать,NO_Nom,0.03,0  ,"дом,здание  ",21,0.04074074074074073
выражать,NO_Nom,0.03,60  ,"ученик,студент  ",20,0.15277777777777782
выражать,NO_Nom,0.03,26  ,"боль,усталость  ",22,0.16129032258064513
выражать,NO_Nom,0.03,260  ,"господство,доминирование  ",11,0.4545454545454546
выражать,NO_Nom,0.03,69  ,"инвестиция,вложение  ",13,0.05172413793103449
выражать,NO_Nom,0.03,82  ,"заболевание,болезнь  ",12,0.22580645161290322
выражать,NO_Nom,0.03,16  ,"дерево,куст  ",15,0.08490566037735849
выражать,NO_Nom,0.03,5  ,"одежда,костюм  ",10,0.04794520547945205
выражать,NO_Nom,0.03,7  ,"луч,свет  ",16,0.08163265306122447
выражать,NO_Nom,0.03,13  ,"генерал,полковник  ",12,0.05314009661835749
выражать,NO_Nom,0.03,18  ,"война,бой  ",19,0.14583333333333331
выражать,в_Loc  NO_Nom  NO_Acc,0.026,78  40  6  ,"заседание,совещание  представитель,руководитель  удовольствие,радость  ",890,0.12384787335218024
выражать,в_Loc  NO_Nom  NO_Acc,0.026,57  -  118  ,"визит,поездка  -  ситуация,случай  ",420,0.02719970792259949
выражать,в_Loc  NO_Nom  NO_Acc,0.026,34  40  6  ,"слово,мнение  представитель,руководитель  удовольствие,радость  ",325,0.06528762966582342
выражать,в_Loc  NO_Nom  NO_Acc,0.026,3  8  566  ,"страна,регион  человек,женщина  возмущение,негодование  ",64,0.1732157689604498
выражать,в_Loc  NO_Nom  NO_Acc,0.026,117  40  6  ,"отношение,связь  представитель,руководитель  удовольствие,радость  ",407,0.12075640035077666
выражать,в_Loc  NO_Nom  NO_Acc,0.026,78  40  34  ,"заседание,совещание  представитель,руководитель  слово,мнение  ",267,0.10463087480358702
выражать,в_Loc  NO_Nom  NO_Acc,0.026,78  206  6  ,"заседание,совещание  эксперт,специалист  удовольствие,радость  ",41,0.09185412633780567
выражать,в_Loc  NO_Nom  NO_Acc,0.026,117  78  6  ,"отношение,связь  заседание,совещание  удовольствие,радость  ",95,0.07115477584738648
выражать,в_Loc  NO_Nom  NO_Acc,0.026,78  78  6  ,"заседание,совещание  заседание,совещание  удовольствие,радость  ",49,0.03764768707028903
выражать,в_Loc  NO_Nom  NO_Acc,0.026,78  206  34  ,"заседание,совещание  эксперт,специалист  слово,мнение  ",25,0.0798442168160478
выражать,в_Loc  NO_Nom  NO_Acc,0.026,297  40  6  ,"начало,конец  представитель,руководитель  удовольствие,радость  ",161,0.2611268500622203
выражать,в_Loc  NO_Nom  NO_Acc,0.026,-  152  78  ,"-  сотня,десяток  заседание,совещание  ",19,0.041731872717788214
выражать,в_Loc  NO_Nom  NO_Acc,0.026,117  40  354  ,"отношение,связь  представитель,руководитель  уважение,доверие  ",43,0.11896901980700864
выражать,в_Loc  NO_Nom  NO_Acc,0.026,100  78  6  ,"соглашение,договор  заседание,совещание  удовольствие,радость  ",49,0.04412350882546464
выражать,в_Loc  NO_Nom  NO_Acc,0.026,89  60  566  ,"данные,информация  ученик,студент  возмущение,негодование  ",19,0.19293712316968128
выражать,в_Loc  NO_Nom  NO_Acc,0.026,117  78  354  ,"отношение,связь  заседание,совещание  уважение,доверие  ",25,0.11256935552710201
выражать,в_Loc  NO_Nom  NO_Acc,0.026,57  40  -  ,"визит,поездка  представитель,руководитель  -  ",31,0.026654102443292724
выражать,в_Loc  NO_Nom  NO_Acc,0.026,89  -  354  ,"данные,информация  -  уважение,доверие  ",36,0.19767441860465115
